numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
153,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,68.73852469212589,68.65704689638015,20.26312086343952,20.395524234235612,0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,69.18547082970518,69.10424182112203,20.376132819743635,20.53992560542131,0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,69.63390969025998,69.55566612762782,20.50738659725903,20.69128753964013,0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,70.0848364224406,70.00024878716258,20.61108940277343,20.83992206525816,0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,70.53439482522703,70.45179748724966,20.748005510994417,20.98523861773853,0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,70.98519716382634,70.9023510386864,20.89668018180654,21.147968428952282,0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,71.43587510884439,71.35638761039931,21.003603847794984,21.272527835185628,0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,71.89040925488244,71.80619480034831,21.167658062213555,21.452466612897904,0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,72.33524070157979,72.25960940415474,21.30356576901715,21.57993411431502,0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,72.78293320064685,72.71041174275408,21.382554940104743,21.660290736541764,0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,73.23585023012812,73.1625824107476,21.536734641314272,21.825624864179662,0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,73.67968652817514,73.61836049259858,21.65732028924578,21.977884330729722,0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,74.12526433636025,74.06692374673467,21.745719015147632,22.112357824265548,0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,74.57942530165444,74.52021395695982,21.888117172626057,22.251910037152907,0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,75.03719368080607,74.96803084960816,21.913156993094223,22.370539488970515,0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,75.49035949744993,75.41572334867521,22.037863991439018,22.512420469593692,0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,75.94091304888667,75.86515735788034,22.21249148233786,22.666182168680493,0,0.0,0.005798816568047337,-0.005798816568047337
170,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,76.39594476924991,76.31048637890285,22.38436949469855,22.80854467973332,0,0.0,0.005764705882352941,-0.005764705882352941
171,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,76.84251772608533,76.7624082597338,22.534097852885235,22.9488878730031,0,0.0,0.005730994152046783,-0.005730994152046783
172,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,77.29506157482274,77.20723970643115,22.643586686907017,23.128557295487248,0,0.0,0.005697674418604651,-0.005697674418604651
173,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,77.74947132727951,77.65916158726209,22.72697390985452,23.284648602673226,0,0.0,0.005664739884393063,-0.005664739884393063
174,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,78.19815897499689,78.10946635153626,22.86064086179388,23.49804244922415,0,0.0,0.005632183908045977,-0.005632183908045977
175,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,78.650578430153,78.56051747729818,23.00734187780266,23.651473791858585,0,0.0,0.0056,-0.0056
176,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,79.09939047145167,79.01368329394204,23.113062894818537,23.80567112297302,0,0.0,0.0055681818181818185,-0.0055681818181818185
177,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,79.55317825600198,79.46361487747232,23.274638660294453,23.852287496619272,0,0.0,0.005536723163841808,-0.005536723163841808
178,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,80.00373180743874,79.9137952481652,23.43600314870443,23.978947623035573,0,0.0,0.00550561797752809,-0.00550561797752809
179,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,80.45179748724966,80.36161214081353,23.592854223675634,24.123035895560363,0,0.0,0.005474860335195531,-0.005474860335195531
180,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,80.90284861301157,80.8132852344819,23.76039222893408,24.235304091915346,0,0.0,0.0054444444444444445,-0.0054444444444444445
181,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,81.35153626072895,81.26197288219927,23.893304741746274,24.30625499142219,0,0.0,0.0054143646408839775,-0.0054143646408839775
182,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,81.79860679188954,81.70991416842891,24.016918293401513,24.48750995476266,0,0.0,0.005384615384615385,-0.005384615384615385
183,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,82.24505535514368,82.15934817763403,24.2249549603933,24.632794253928957,0,0.0,0.005355191256830601,-0.005355191256830601
184,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,82.69473815151139,82.60791143177012,24.422719773173824,24.744958468667853,0,0.0,0.005326086956521739,-0.005326086956521739
185,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,83.14118671476552,83.0524940913049,24.527677559128776,24.893552628010006,0,0.0,0.005297297297297297,-0.005297297297297297
186,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,83.5883816395074,83.50192810051001,24.705931636139283,25.03144982322299,0,0.0,0.0052688172043010755,-0.0052688172043010755
187,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,84.03458141559895,83.95111332255256,24.846117175982865,25.17956740101895,0,0.0,0.005240641711229946,-0.005240641711229946
188,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,84.47792013932082,84.40079611892027,24.99601493376563,25.356366201018528,0,0.0,0.005212765957446808,-0.005212765957446808
189,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,84.92461748973753,84.84612513994279,25.104197558065817,25.47136708817696,0,0.0,0.005185185185185185,-0.005185185185185185
190,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,85.37989799726334,85.29058340589626,25.224090444527288,25.621133178714125,0,0.0,0.005157894736842105,-0.005157894736842105
191,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,85.82759049633039,85.74586391342207,25.420461120427095,25.76163816364367,0,0.0,0.005130890052356021,-0.005130890052356021
192,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,86.27528299539743,86.19529792262719,25.59145508098741,25.90611518046087,0,0.0,0.005104166666666667,-0.005104166666666667
193,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,86.72770245055355,86.64261724095037,25.732792417128717,26.099198941276313,0,0.0,0.005077720207253886,-0.005077720207253886
194,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,87.17887796989676,87.09267321806195,25.915079784312173,26.246871288759415,0,0.0,0.005051546391752577,-0.005051546391752577
195,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,87.62719243687026,87.54073889787287,25.986066074750344,26.443167025417043,0,0.0,0.005025641025641026,-0.005025641025641026
196,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,88.0792387112825,87.98979972633413,26.095440841005693,26.657681647278256,0,0.0,0.004999999999999999,-0.004999999999999999
197,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,88.52394576439856,88.43500435377534,26.21100098430824,26.750110748615786,0,0.0,0.004974619289340101,-0.004974619289340101
198,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,88.97437492225401,88.88356760791143,26.372533703138743,26.93278470068116,0,0.0,0.00494949494949495,-0.00494949494949495
199,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,89.42069909192686,89.3281502674462,26.56601652480834,27.124552734589457,0,0.0,0.00492462311557789,-0.00492462311557789
200,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,89.86577932578679,89.77907699962682,26.69755843343296,27.244860469918855,0,0.0,0.0049,-0.0049
201,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,90.31272546336609,90.2318696355268,26.846820503758668,27.36066458811977,0,0.0,0.004875621890547264,-0.004875621890547264
202,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,90.76514491852221,90.68093046398806,26.99589810301343,27.47015954027466,0,0.0,0.0048514851485148515,-0.0048514851485148515
203,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,91.21719119293445,91.12252767757184,27.120816504131078,27.67049462401616,0,0.0,0.004827586206896552,-0.004827586206896552
204,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,91.66886428660281,91.57532031347182,27.241400238547143,27.812621078433565,0,0.0,0.004803921568627451,-0.004803921568627451
205,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,92.11755193432019,92.02002736658788,27.34022766074715,27.896398880182268,0,0.0,0.004780487804878049,-0.004780487804878049
206,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,92.56872745366339,92.46896380146785,27.51253560599257,28.031929350137652,0,0.0,0.004757281553398058,-0.004757281553398058
207,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,93.01903221793755,92.92026371439233,27.644903054141494,28.25567557871291,0,0.0,0.004734299516908212,-0.004734299516908212
208,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,93.46498320686652,93.36845378778455,27.80769584920037,28.43515836421933,0,0.0,0.0047115384615384615,-0.0047115384615384615
209,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,93.91914417216071,93.81651946759547,27.96897749757498,28.561468546458553,0,0.0,0.004688995215311005,-0.004688995215311005
210,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,94.36957333001617,94.2602313720612,28.140343895618752,28.712072135756895,0,0.0,0.004666666666666667,-0.004666666666666667
211,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,94.82087324294066,94.7043164572708,28.261955424567287,28.919353889734857,0,0.0,0.004644549763033175,-0.004644549763033175
212,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,95.27055603930837,95.1528797114069,28.446700637820786,29.04058743616091,0,0.0,0.004622641509433962,-0.004622641509433962
213,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,95.71824853837542,95.60417962433138,28.57839973162352,29.188337353465627,0,0.0,0.00460093896713615,-0.00460093896713615
214,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,96.16146286851598,96.05162333623585,28.703631302740742,29.362535831254853,0,0.0,0.004579439252336448,-0.004579439252336448
215,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,96.60903097400174,96.49906704814032,28.836542437473927,29.558664100542885,0,0.0,0.004558139534883721,-0.004558139534883721
216,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,97.0608284612514,96.94862545092673,29.010492538720694,29.72005111441532,0,0.0,0.0045370370370370365,-0.0045370370370370365
217,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,97.50777459883071,97.40154248040801,29.164284087112616,29.82334909933914,0,0.0,0.004516129032258064,-0.004516129032258064
218,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,97.96019405398681,97.84127379027242,29.205830900770042,29.972016909899228,0,0.0,0.004495412844036697,-0.004495412844036697
219,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,98.41000124393581,98.29543475556662,29.37262993911848,30.15697023307002,0,0.0,0.004474885844748858,-0.004474885844748858
220,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,98.85756934942157,98.74163453165816,29.55319177351578,30.339181069529733,0,0.0,0.004454545454545454,-0.004454545454545454
221,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,99.31210349545964,99.19691503918398,29.760688468781257,30.403741442583957,0,0.0,0.004434389140271494,-0.004434389140271494
222,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,99.75581539992537,99.64821495210848,29.93293788319938,30.609061926261827,0,0.0,0.004414414414414414,-0.004414414414414414
223,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,100.2094787908944,100.09516108968778,30.073678976235225,30.815673333951768,0,0.0,0.004394618834080717,-0.004394618834080717
224,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,100.65356387610399,100.54720736410002,30.14603596607903,30.949245711521556,0,0.0,0.0043749999999999995,-0.0043749999999999995
225,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,101.10150516233362,100.9985072770245,30.307905859864828,31.128613564374525,0,0.0,0.004355555555555555,-0.004355555555555555
226,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,101.55380022390845,101.4484388605548,30.37597816764352,31.305583737423895,0,0.0,0.004336283185840708,-0.004336283185840708
227,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,102.0043537753452,101.89712650827218,30.54796631166625,31.442961868021595,0,0.0,0.004317180616740088,-0.004317180616740088
228,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,102.45478293320065,102.34208234855082,30.593079940825863,31.5353408128104,0,0.0,0.0042982456140350876,-0.0042982456140350876
229,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,102.90533648463739,102.79437741012563,30.729593635362907,31.662327622152407,0,0.0,0.004279475982532751,-0.004279475982532751
230,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,103.35899987560641,103.24480656798109,30.819878165375584,31.782125841516137,0,0.0,0.004260869565217392,-0.004260869565217392
231,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,103.80868267197413,103.69336982211718,31.015660945802626,31.970333923438517,0,0.0,0.004242424242424242,-0.004242424242424242
232,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,104.25500684164697,104.1386988431397,31.187968692576185,32.15063926885895,0,0.0,0.004224137931034482,-0.004224137931034482
233,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,104.70468963801468,104.58241074760542,31.338926523168727,32.32885083393541,0,0.0,0.004206008583690987,-0.004206008583690987
234,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,105.1528797114069,105.02512750342082,31.40936886842434,32.45307929994857,0,0.0,0.004188034188034188,-0.004188034188034188
235,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,105.60455280507526,105.47555666127627,31.56932835801463,32.551521933200156,0,0.0,0.004170212765957447,-0.004170212765957447
236,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,106.05560393083717,105.92561263838786,31.774798738800055,32.768387055325654,0,0.0,0.0041525423728813555,-0.0041525423728813555
237,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,106.50516233362359,106.37467346684912,31.920259917514176,32.870063197566935,0,0.0,0.0041350210970464134,-0.0041350210970464134
