numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
45,0.686969930609098,0.6653816499614496,0.6777178103315343,0.535851966075559,0.9992307692307693,0.9984615384615385,0.9998076923076923,0.5340384615384616,0.686969930609098,0.6653816499614496,0.6777178103315343,0.535851966075559,0.390315450227805,0.3828106130492464,0.3856187599621395,0.21880970951792203,0.6701923076923076,0.6736538461538462,4.047884615384615,4.088269230769231,92.77310661166523,91.83976807955514,5.879032258064516,-0.021588280647648395,0.060234808726275,-0.01705824743097821
46,0.6877409406322282,0.6669236700077101,0.6784888203546646,0.535851966075559,0.9988461538461538,0.9984615384615385,1.0,0.5340384615384616,0.6877409406322282,0.6669236700077101,0.6784888203546646,0.535851966075559,0.38988513863232166,0.383021728461309,0.39252072046103365,0.21880970951792203,0.6715384615384615,0.6717307692307692,4.150769230769231,4.185384615384615,96.63707816473429,95.99401378715201,5.495934959349594,-0.020817270624518103,0.058919660978365346,-0.01728511972932914
47,0.6885119506553585,0.6653816499614496,0.6815728604471858,0.535851966075559,0.9992307692307693,0.9988461538461538,1.0,0.5340384615384616,0.6885119506553585,0.6653816499614496,0.6815728604471858,0.535851966075559,0.38534736333687064,0.3795699962448471,0.3970527283919343,0.21880970951792203,0.6713461538461538,0.6707692307692308,4.240384615384615,4.283461538461538,100.71463771379663,99.93013030568493,6.782258064516129,-0.02313030069390898,0.06085616766725787,-0.014595566279439802
48,0.6915959907478797,0.6669236700077101,0.6707787201233616,0.535851966075559,0.9996153846153846,0.9992307692307693,0.9996153846153846,0.5340384615384616,0.6915959907478797,0.6669236700077101,0.6707787201233616,0.535851966075559,0.3866746169392444,0.38021261157889036,0.383824780032788,0.21880970951792203,0.6703846153846154,0.6717307692307692,4.343269230769231,4.3798076923076925,104.84709876717467,104.1770213866353,7.75,-0.024672320740169562,0.061970258430598175,-0.01262561695025894
49,0.6885119506553585,0.6669236700077101,0.6908249807247494,0.535851966075559,0.999423076923077,0.9990384615384615,1.0,0.5340384615384616,0.6885119506553585,0.6669236700077101,0.6908249807247494,0.535851966075559,0.38480606354309094,0.38356973721024373,0.3941061103593267,0.21880970951792203,0.6684615384615384,0.671923076923077,4.432884615384616,4.468461538461538,109.0146088599562,108.2238056869451,6.075,-0.021588280647648395,0.05818406568573818,-0.015007504390441281
50,0.6877409406322282,0.6676946800308404,0.6761757902852737,0.535851966075559,0.9996153846153846,0.9990384615384615,0.9998076923076923,0.5340384615384616,0.6877409406322282,0.6676946800308404,0.6761757902852737,0.535851966075559,0.38978012631950876,0.38431768036656383,0.3885630074999931,0.21880970951792203,0.6673076923076923,0.6742307692307692,4.535961538461539,4.568846153846154,112.89613305748333,112.33079053435402,5.387931034482759,-0.02004626060138781,0.05595868735981916,-0.01586616615704354
51,0.686969930609098,0.6669236700077101,0.6661526599845798,0.535851966075559,0.9996153846153846,0.9988461538461538,1.0,0.5340384615384616,0.686969930609098,0.6669236700077101,0.6661526599845798,0.535851966075559,0.39455530434382485,0.3830796127615343,0.37923111150736954,0.21880970951792203,0.6698076923076923,0.6740384615384616,4.616346153846154,4.662307692307692,117.00834323481614,116.41672896786001,5.387931034482759,-0.02004626060138781,0.05557437363432897,-0.015481852431553346
52,0.686969930609098,0.6653816499614496,0.6846569005397071,0.535851966075559,0.9996153846153846,0.9984615384615385,1.0,0.5340384615384616,0.686969930609098,0.6653816499614496,0.6846569005397071,0.535851966075559,0.39414212137552246,0.3822658774847358,0.3967655577566685,0.21880970951792203,0.67,0.6738461538461539,4.703846153846154,4.7621153846153845,121.18651251789491,120.88249561939752,6.2844827586206895,-0.021588280647648395,0.05675268885352403,-0.013576127558227243
53,0.6831148804934464,0.6646106399383191,0.6800308404009252,0.535851966075559,0.9996153846153846,0.9990384615384615,1.0,0.5340384615384616,0.6831148804934464,0.6646106399383191,0.6800308404009252,0.535851966075559,0.39210716663392803,0.38216774933486514,0.3868719157562746,0.21880970951792203,0.6698076923076923,0.6742307692307692,4.809423076923077,4.866923076923077,125.382419233044,125.39636454776807,4.560344827586207,-0.018504240555127227,0.05330183556726465,-0.016293354457010197
54,0.6792598303777949,0.6653816499614496,0.6707787201233616,0.535851966075559,0.9996153846153846,0.9990384615384615,1.0,0.5340384615384616,0.6792598303777949,0.6653816499614496,0.6707787201233616,0.535851966075559,0.3912727756728992,0.38296587707587876,0.39285983908812516,0.21880970951792203,0.6711538461538461,0.6751923076923076,4.920192307692307,4.9569230769230765,129.77479797433224,129.78981655863785,2.4491525423728815,-0.013878180416345365,0.048459308160852324,-0.020702947328161483
55,0.6808018504240555,0.6630686198920586,0.676946800308404,0.535851966075559,0.9996153846153846,0.9990384615384615,1.0,0.5340384615384616,0.6808018504240555,0.6630686198920586,0.676946800308404,0.535851966075559,0.39207186819415535,0.3815713333858353,0.38995068577803044,0.21880970951792203,0.6711538461538461,0.675,5.0121153846153845,5.054038461538462,134.18671554815978,134.54712319437905,4.136752136752137,-0.017733230531996935,0.05192578573321713,-0.01645932466922337
56,0.6730917501927525,0.6669236700077101,0.6792598303777949,0.535851966075559,0.9998076923076923,0.999423076923077,1.0,0.5340384615384616,0.6730917501927525,0.6669236700077101,0.6792598303777949,0.535851966075559,0.38857003986436417,0.3844415602395216,0.39722454667952695,0.21880970951792203,0.671923076923077,0.675,5.099423076923077,5.144230769230769,139.15251109041378,138.76520804848926,0.4016393442622951,-0.006168080185042335,0.040362980151064605,-0.028026819780979824
