numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
83,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,37.26887519260401,37.21402157164869,10.37477144999172,10.349911159126284,0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,37.71432973805855,37.66425269645609,10.506865394091742,10.410099975665743,0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,38.1557781201849,38.11463790446841,10.63114414910411,10.563374013837821,0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,38.60924499229584,38.56702619414484,10.788898282245354,10.707963161925571,0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,39.05916795069337,39.01787365177196,10.87919994182506,10.826186776015803,0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,39.51479198767334,39.47226502311248,10.958525662366007,10.989656002683498,0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,39.96440677966102,39.91802773497689,11.092403080067767,11.176811366312482,0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,40.413097072419106,40.37041602465331,11.253637924438266,11.310492400333642,0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,40.86178736517719,40.821571648690295,11.390431027984137,11.418948008475759,0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,41.30446841294299,41.27103235747303,11.499621794621524,11.53071922515299,0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,41.75115562403698,41.72018489984592,11.612002849523225,11.611801269290648,0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,42.20061633281972,42.16502311248074,11.694248461545174,11.692551385619943,0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,42.64869029275809,42.61463790446841,11.807975990939749,11.801862523976494,0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,43.09738058551618,43.067796610169495,11.958940801438718,11.913641112970236,0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,43.54360554699538,43.51186440677966,12.054596934483023,12.01308828131157,0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,43.989368258859784,43.960246533127886,12.176330307732108,12.136058370060749,0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,44.443451463790446,44.41402157164869,12.353189816082304,12.2216163292087,0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,44.891063174114024,44.8597842835131,12.49388948994565,12.339323907784761,0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,45.34006163328197,45.309553158705704,12.627982630041197,12.466652729199389,0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,45.78705701078582,45.75793528505393,12.751805847250173,12.621968972247801,0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,46.23790446841294,46.207241910631744,12.914291948835464,12.779576968631389,0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,46.68551617873652,46.65701078582435,13.01586327251806,12.897466704951887,0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,47.13251155624037,47.104006163328194,13.131869964787647,12.964951192147227,0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,47.57750385208012,47.55269645608629,13.259719357110654,13.02822715938314,0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,48.02758089368259,48.01078582434515,13.367031539460605,13.115943552368112,0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,48.47904468412943,48.461787365177194,13.499051060527675,13.216224560126223,0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,48.93436055469954,48.914329738058555,13.66565663648834,13.289649790639986,0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,49.37904468412943,49.3597842835131,13.882285649877756,13.410183568328891,0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,49.83251155624037,49.80739599383667,13.98793402379528,13.563690641660688,0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,50.282434514637906,50.256856702619416,14.13912412179658,13.724537615566765,0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,50.73528505392912,50.708474576271186,14.28504029374351,13.90511848517981,0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,51.185208012326655,51.1637904468413,14.362543261865442,14.02734131322878,0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,51.63913713405239,51.608474576271185,14.44384709042591,14.163891724275015,0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,52.08674884437596,52.06147919876734,14.545481802840863,14.2959707213061,0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,52.53590138674885,52.50924499229584,14.736252086590884,14.420121766981444,0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,52.985824345146376,52.95808936825886,14.78589014627039,14.516462944168865,0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,53.433127889060096,53.4135593220339,14.902280878833338,14.633826270575534,0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,53.88335901386749,53.85885978428351,14.995125044279199,14.806012133689023,0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,54.33574730354391,54.31093990755008,15.146187465916842,14.902904816484327,0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,54.78305084745763,54.76209553158706,15.335813079299347,15.031115825243333,0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,55.23590138674884,55.208782742681045,15.441455153388743,15.165898911498568,0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,55.68536209553159,55.657318952234206,15.559455932184422,15.293409724092928,0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,56.13281972265023,56.10693374422188,15.65251419111595,15.38892295034001,0,0.0,0.00784,-0.00784
126,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,56.58228043143298,56.55469953775039,15.777556742038346,15.42642979486104,0,0.0,0.0077777777777777776,-0.0077777777777777776
127,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,57.02881355932203,57.00801232665639,15.801033549169711,15.542051501495932,0,0.0,0.007716535433070866,-0.007716535433070866
128,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,57.48120184899846,57.457473035439136,15.881991314546838,15.714736882940798,0,0.0,0.00765625,-0.00765625
129,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,57.929429892141755,57.90939907550077,15.98733869920384,15.86975539910479,0,0.0,0.007596899224806201,-0.007596899224806201
130,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,58.37534668721109,58.35963020030817,16.049416462977,15.98422767805891,0,0.0,0.007538461538461539,-0.007538461538461539
131,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,58.826348228043145,58.805546995377505,16.168339724608188,16.063560697110347,0,0.0,0.007480916030534351,-0.007480916030534351
132,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,59.2693374422188,59.25454545454546,16.323039795920433,16.165932234003275,0,0.0,0.007424242424242424,-0.007424242424242424
133,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,59.72018489984592,59.708782742681045,16.390564744145298,16.33360157526004,0,0.0,0.007368421052631579,-0.007368421052631579
134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,60.16548536209553,60.1637904468413,16.4597663879571,16.44694839133586,0,0.0,0.007313432835820895,-0.007313432835820895
135,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,60.6115562403698,60.614483821263484,16.539683655049153,16.510294907874254,0,0.0,0.00725925925925926,-0.00725925925925926
136,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,61.05762711864407,61.06872110939908,16.66932441132479,16.623535662215847,0,0.0,0.0072058823529411765,-0.0072058823529411765
137,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,61.50708782742681,61.51648690292758,16.77191786456898,16.715309845597588,0,0.0,0.007153284671532846,-0.007153284671532846
138,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,61.95208012326656,61.96594761171033,16.90226824995496,16.825377457045537,0,0.0,0.007101449275362319,-0.007101449275362319
139,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,62.40416024653313,62.41402157164869,17.02960307196494,16.993453988128845,0,0.0,0.007050359712230216,-0.007050359712230216
140,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,62.859167950693376,62.85839753466872,17.125004266508004,17.026572016036898,0,0.0,0.006999999999999999,-0.006999999999999999
141,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,63.30308166409861,63.30677966101695,17.23452039343922,17.178767314296373,0,0.0,0.0069503546099290775,-0.0069503546099290775
142,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,63.74884437596302,63.7597842835131,17.293810450296988,17.340439869187943,0,0.0,0.006901408450704225,-0.006901408450704225
143,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,64.195531587057,64.21047765793529,17.487922039241337,17.463243216214803,0,0.0,0.006853146853146853,-0.006853146853146853
144,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,64.64191063174114,64.6557781201849,17.540673600088606,17.60288966979569,0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,65.08351309707241,65.10878274268104,17.660467855526864,17.70569315315149,0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,65.53420647149461,65.55439137134053,17.820428292494544,17.80368794846792,0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,65.98073959938367,66.00123266563945,17.9410509403341,17.890475690420427,0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,66.4342064714946,66.44499229583975,18.06861876101946,17.967874767230853,0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,66.89090909090909,66.89337442218797,18.280993710224646,18.11051447759048,0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,67.34761171032358,67.34545454545454,18.43423830986509,18.195343910212483,0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,67.79953775038521,67.80077041602465,18.548905985861747,18.31891224142286,0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,68.24853620955317,68.25100154083205,18.644887030328004,18.392755090541474,0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,68.69645608628659,68.6995377503852,18.74687835233075,18.550549132160356,0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,69.14468412942989,69.14930662557781,18.852970470343266,18.70527886634007,0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,69.59599383667181,69.6,19.017198062151238,18.79719954180996,0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,70.04853620955316,70.04730354391371,19.071652672846643,18.928266641376133,0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,70.49106317411402,70.49491525423728,19.230233060647308,19.097766125550322,0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,70.94360554699537,70.94160246533127,19.376723470188413,19.221999445877387,0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,71.39121725731896,71.38582434514637,19.458559040996143,19.27351490962727,0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,71.83790446841294,71.83158705701078,19.54312538032143,19.348614683715482,0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,72.2929121725732,72.28320493066256,19.723777152603073,19.45481426250777,0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,72.73852080123267,72.73127889060092,19.91016167647441,19.5643539032019,0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,73.19352850539292,73.17966101694915,20.030473799139415,19.703125438163266,0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,73.64653312788906,73.62573189522342,20.16377480395887,19.85633283740002,0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,74.09537750385208,74.07426810477658,20.30559800808576,19.993804451899045,0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,74.54684129429891,74.52804314329738,20.41702079443372,20.146296605815674,0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,74.99260400616333,74.97473035439137,20.58563491159139,20.21842433253993,0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,75.44237288135594,75.4206471494607,20.74783888526217,20.36649130940816,0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,75.88721109399076,75.87180277349769,20.819822926637066,20.514860985074296,0,0.0,0.005798816568047337,-0.005798816568047337
170,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,76.33343605546996,76.3191063174114,20.899706620497366,20.678419875765652,0,0.0,0.005764705882352941,-0.005764705882352941
171,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,76.78412942989215,76.76748844375963,20.97721051006986,20.82326738081349,0,0.0,0.005730994152046783,-0.005730994152046783
172,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,77.23343605546995,77.21818181818182,21.144922204824418,20.971575628968843,0,0.0,0.005697674418604651,-0.005697674418604651
173,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,77.68459167950694,77.66718027734977,21.297317584356634,21.05137957441708,0,0.0,0.005664739884393063,-0.005664739884393063
