numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
45,0.9802625275462298,0.9847657372808278,0.9779630161923925,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9802625275462298,0.9847657372808278,0.9779630161923925,0.10127431254191818,0.9801035551525122,0.9844269581709741,0.9813336935718672,0.04256288269691068,0.9808245445829339,0.9817833173537871,15.158676893576223,15.548897411313519,23.289294452734318,21.87596239066688,14.394557823129253,0.004503209734598057,0.019553080878433965,-0.0285595003476301
46,0.9812206572769953,0.9843824853885216,0.979783462680847,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9812206572769953,0.9843824853885216,0.979783462680847,0.10127431254191818,0.9802569803838703,0.9855310495371722,0.9826989068824948,0.04256288269691068,0.9813039309683605,0.9818791946308725,15.497219558964526,15.895589645254075,24.20273717198147,22.656673093187717,7.366906474820144,0.0031618281115263214,0.020357402401508393,-0.026681058624560994
47,0.9804541534923829,0.9842866724154451,0.9813164702500718,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9804541534923829,0.9842866724154451,0.9813164702500717,0.10127431254191818,0.9793130736442407,0.9854670031616058,0.9826183640940447,0.04256288269691068,0.9806327900287631,0.9824544582933845,15.809204218600192,16.239884947267498,25.19360551583646,23.52715404788012,10.5625,0.0038325189230622447,0.01927326525084138,-0.026938303096965745
48,0.9801667145731532,0.9839034205231388,0.9803583405193063,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9801667145731532,0.9839034205231388,0.9803583405193063,0.10127431254191818,0.9803330615237112,0.9854473687925683,0.9825508599982465,0.04256288269691068,0.9808245445829339,0.9816874400767018,16.139117929050816,16.567305848513904,26.189467044893572,24.410356921418103,9.82312925170068,0.0037367059499856525,0.018957963351668442,-0.0264313752516397
49,0.9800709016000767,0.9839992334962154,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9800709016000767,0.9839992334962154,0.9838076075500622,0.10127431254191818,0.980354679907289,0.9857625809926721,0.9861723045705376,0.04256288269691068,0.9807286673058485,0.9818791946308725,16.490795781399807,16.891850431447747,27.124207199908167,25.39134415918268,10.738255033557047,0.003928331896138726,0.018365217620172774,-0.026221881412450247
50,0.9802625275462298,0.9831369167385264,0.9788253329500815,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.9802625275462298,0.9831369167385264,0.9788253329500815,0.10127431254191818,0.9806308519638113,0.985270209253521,0.9693826779656701,0.04256288269691068,0.9806327900287631,0.9821668264621285,16.836912751677854,17.218791946308723,28.02293410162761,26.432417268353202,5.922535211267606,0.002874389192296656,0.018964107134354584,-0.024712885518947854
51,0.9807415924116125,0.9829452907923732,0.9809332183577656,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9807415924116125,0.9829452907923732,0.9809332183577656,0.10127431254191818,0.9814495174054017,0.9851322595876028,0.9810224975166596,0.04256288269691068,0.9814956855225312,0.9817833173537871,17.206232023010546,17.561553211888782,28.795915090746586,27.402412187818985,3.6390977443609023,0.0022036983807607324,0.01917813998041804,-0.023585536741939552
52,0.9807415924116125,0.9833285426846795,0.9803583405193063,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9807415924116125,0.9833285426846795,0.9803583405193063,0.10127431254191818,0.9814854791546882,0.9841342602034602,0.9724047325700482,0.04256288269691068,0.9815915627996165,0.9831255992329818,17.566634707574305,17.95378715244487,29.620463216405405,27.921772415924433,5.1603053435114505,0.00258695027306699,0.018409170529841288,-0.023583071075975227
53,0.9817955351154546,0.9835201686308326,0.9798792756539235,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9817955351154546,0.9835201686308326,0.9798792756539235,0.10127431254191818,0.9820662968637789,0.9840697850823524,0.9817233481378768,0.04256288269691068,0.9825503355704698,0.9834132310642377,17.965196548418024,18.311313518696068,30.22152902809234,28.843964184710146,2.156716417910448,0.0017246335153779935,0.018940050399528934,-0.0223893174302849
54,0.9813164702500718,0.9832327297116029,0.9843824853885216,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9813164702500717,0.9832327297116029,0.9843824853885216,0.10127431254191818,0.9818071001008147,0.984034838134892,0.9846793253758488,0.04256288269691068,0.9824544582933845,0.9832214765100671,18.26510067114094,18.63346116970278,31.43545855993434,29.949526254225976,2.8203125,0.0019162594615310669,0.018356846831648916,-0.022189365754711098
55,0.9818913480885312,0.9837117945769858,0.9850531762000575,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9818913480885312,0.9837117945769858,0.9850531762000575,0.10127431254191818,0.9822212348061106,0.9845079403779003,0.9870504171200181,0.04256288269691068,0.9827420901246404,0.9824544582933845,18.64026845637584,19.004793863854267,32.17489953338578,30.684372141985033,2.722689075630252,0.0018204464884545857,0.01804661746305767,-0.021687510439966744
56,0.9813164702500718,0.9839992334962154,0.9873526875538948,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9813164702500717,0.9839992334962154,0.9873526875538948,0.10127431254191818,0.9817556825781634,0.985889220474267,0.9884917862858242,0.04256288269691068,0.9823585810162991,0.9825503355704698,18.933269415148608,19.361361457334613,33.41853787218288,31.629533271433495,5.5227272727272725,0.0026827632461435824,0.016975432789929253,-0.022340959282216313
57,0.9812206572769953,0.9836159816039092,0.9869694356615886,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9812206572769953,0.9836159816039092,0.9869694356615886,0.10127431254191818,0.9819064165063028,0.9854203121611951,0.9874871808307869,0.04256288269691068,0.9827420901246404,0.9829338446788112,19.272099712368167,19.735858101629912,34.420748682690885,32.35589819786238,4.760330578512397,0.002395324326913917,0.016863896931624624,-0.021654545585452354
58,0.9823704129539139,0.9836159816039092,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9823704129539139,0.9836159816039092,0.9839992334962154,0.10127431254191818,0.9832034098438426,0.9855914398878814,0.9853591716060636,0.04256288269691068,0.9834132310642377,0.9829338446788112,19.66184084372004,20.070373921380632,35.110364025587934,33.45210452123283,1.152,0.0012455686499952545,0.01775071340463171,-0.020241850704622137
