numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
33,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,14.858545566124578,14.829855783982817,4.111308088034142,3.9545480135753786,0.0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,15.30638232586683,15.27907333537895,4.261522192281074,4.09240781978383,0.0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,15.758821724455354,15.725989567351949,4.402195589745448,4.184086298305708,0.0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,16.211721386928506,16.17597422522246,4.535288990233707,4.2978109352576785,0.0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,16.65909788278613,16.625498619208347,4.6433416867231605,4.43786724286799,0.0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,17.102178582387236,17.073795642835226,4.814385030478254,4.564953181309556,0.0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,17.551089291193616,17.519637925744092,4.960953031817595,4.71113214579307,0.0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,17.998312365756366,17.965480208652963,5.099228623978649,4.861833530156537,0.0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,18.44722307456275,18.417766185946608,5.23166129839776,4.992566082010844,0.0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,18.89766799631789,18.874041116907026,5.35112689028154,5.126672970208578,0.0,0.0,0.02333333333333333,-0.02333333333333333
43,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,19.348266339367903,19.32264498312366,5.4630173794598464,5.240116834344691,0.0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,19.798711261123042,19.76971463639153,5.5808774424805465,5.351870686954865,0.0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,20.247008284749924,20.224301933108315,5.743089472292937,5.481263109812791,0.0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,20.698833998158946,20.66953053083768,5.848288741049641,5.5812948674635185,0.0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,21.14759128567045,21.1207425590672,5.996364294881528,5.698339255399228,0.0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,21.596041730592205,21.563516416078553,6.159108724436312,5.79244112578369,0.0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,22.050015342129488,22.006750536974533,6.2593255506618375,5.908617615412808,0.0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,22.49969315741025,22.45796256520405,6.380809867919875,6.033473733425595,0.0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,22.947836759742252,22.912856704510585,6.510357067715453,6.141363388288155,0.0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,23.396287204664006,23.3577784596502,6.616447384352076,6.292892120785275,0.0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,23.850107394906413,23.811291807302855,6.747425237799503,6.446058481856075,0.0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,24.29809757594354,24.257594354096348,6.867338972757444,6.515581450241762,0.0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,24.7477753912243,24.710340595274623,6.990653087122532,6.628236978556012,0.0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,25.19637925744093,25.158177355016875,7.099826457597459,6.767612860233594,0.0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,25.638539429272782,25.60708806382326,7.227608778766129,6.838167402237778,0.0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,26.08300092052777,26.049708499539737,7.350736156434599,6.959246907727143,0.0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,26.536054004295796,26.489413930653576,7.45297456263854,7.1500256631959305,0.0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,26.985885240871433,26.94001227370359,7.592569123125925,7.281973862254514,0.0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,27.438324639459957,27.386007977907333,7.717300202221757,7.381109842784611,0.0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,27.889536667689477,27.826633936790426,7.864882558165416,7.535110579274055,0.0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,28.339674746854865,28.27401043264805,7.992183599848329,7.689358495249539,0.0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,28.791807302853638,28.72660325253145,8.164996092523685,7.774889511226204,0.0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,29.237189321877878,29.1788892298251,8.3151347246709,7.949867971509431,0.0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,29.683031604786745,29.621509665541577,8.438339385138404,8.09949020352931,0.0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,30.123043878490336,30.06965326787358,8.59071316975303,8.216269892914983,0.0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,30.569193003988953,30.51472844430807,8.689422500059898,8.335483658158509,0.0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,31.022092666462104,30.961644676281068,8.829696234431122,8.498775925471666,0.0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,31.476373120589137,31.413623810984966,8.965030537486257,8.641352247724038,0.0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,31.92635777845965,31.864835839214482,9.085630707555046,8.737763930724661,0.0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,32.381251917766185,32.31819576557226,9.207822905349538,8.859590524246297,0.0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,32.831083154341826,32.76910095121203,9.28860787394879,8.96816037164636,0.0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,33.277385701135316,33.22138692850567,9.397287243776782,9.08905835453261,0.0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,33.72368824792881,33.66937710954281,9.553481491231752,9.214898585231971,0.0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,34.174133169683955,34.11982203129794,9.706764657096453,9.38238006191051,0.0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,34.62779993863148,34.56750536974532,9.836536044081505,9.528173645648794,0.0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,35.07256827247622,35.01442160171832,9.912048134992927,9.687253958960852,0.0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,35.528229518257135,35.458422829088676,10.008657345518808,9.84351322846293,0.0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,35.98158944461491,35.903651426818044,10.13611138523653,9.97241945078264,0.0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,36.43326173672906,36.3533292420988,10.233569202895891,10.1103390506167,0.0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,36.879871126112306,36.800398895366676,10.339454416226092,10.243313775882763,0.0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,37.330162626572566,37.25421908560908,10.442839597463944,10.340595686210053,0.0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,37.778459650199444,37.706658484197604,10.59929515621081,10.454685110049438,0.0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,38.235808530224,38.15065971156797,10.740794848235817,10.56444112346176,0.0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,38.68579318809451,38.59880331389997,10.869972871573179,10.683478298826339,0.0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,39.13117520711875,39.054004295796254,10.979685185759763,10.809677949795958,0.0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,39.581006443694385,39.502454740718015,11.133881346312995,10.89898023009064,0.0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,40.037895059834305,39.95213255599877,11.254536944842405,11.038267371128574,0.0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,40.48833998158945,40.403958269407795,11.373048273380373,11.164405142005133,0.0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,40.93832463945996,40.84934028843203,11.455762653348511,11.274398702478544,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,41.38570113531758,41.301166001841054,11.576896868796451,11.392817598908232,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,41.83599263577785,41.74578091439092,11.730589244895247,11.571195580427782,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,42.281374654802086,42.197299785210184,11.834311228263042,11.686309181387657,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,42.732586683031606,42.65035286897822,11.940181802851148,11.823622009965701,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,43.17367290579932,43.09880331389997,12.054073276439597,11.869606283806712,0.0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,43.62227677201596,43.54817428659098,12.206282541156837,12.052989203700845,0.0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,44.07042037434796,43.99739183798711,12.300309685750786,12.171317366598268,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,44.51871739797484,44.44676281067812,12.399445249158253,12.28853163318265,0.0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,44.967781528076095,44.893832463946,12.537686996673301,12.413839752890015,0.0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,45.41377723227984,45.34243633016263,12.646284641884607,12.472027739811741,0.0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,45.863301626265724,45.792114145443385,12.767190293796405,12.58828781984943,0.0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,46.314820497084995,46.237649585762505,12.889679277002898,12.775728721467448,0.0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,46.76173672905799,46.68610003068426,13.00021004239334,12.946894473427827,0.0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,47.20742559067199,47.14068732740105,13.191867997360106,13.04876787897294,0.0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,47.65694998465787,47.59281988339981,13.340806132271913,13.144279768282555,0.0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,48.10355937404112,48.0467934949371,13.458948129266842,13.200491314519828,0.0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,48.55032218471924,48.49861920834612,13.607465105699735,13.322211555996471,0.0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,48.99355630561522,48.94783675974225,13.752668981994539,13.430422912906382,0.0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,49.44277385701135,49.391684565817734,13.851028976972064,13.534366972643351,0.0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,49.8893832463946,49.842896594047254,13.947291225912908,13.679386569088516,0.0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,50.33998158944461,50.29119361767413,14.08164366907702,13.793233094555225,0.0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,50.78751150659711,50.74608775698067,14.23478105569952,13.930762482849987,0.0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,51.23995090518564,51.194538201902425,14.344315946593829,14.07933428574211,0.0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,51.69331083154342,51.647437864375576,14.48817437885595,14.263519425264112,0.0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,52.143448910708805,52.09772936483584,14.61927154754165,14.372385944600584,0.0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,52.596348573181956,52.55216324025775,14.742032874684549,14.499345634960035,0.0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,53.04249769868058,52.99785210187174,14.865860731668063,14.582180087069295,0.0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,53.50199447683338,53.44921755139613,14.984163333091988,14.668125168326744,0.0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,53.94783675974225,53.893832463946,15.134542589206577,14.826160907959432,0.0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,54.39690088984351,54.34734581159865,15.232099474615937,15.00117902087563,0.0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,54.84090211721387,54.789352562135626,15.367226107766813,15.081368673496458,0.0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.945688861613992,1.0,1.0,1.0,0.9445828144458281,1.0,1.0,1.0,0.9444121004233242,1.0,1.0,55.28705124271249,55.24025774777539,15.496248362756639,15.214850234772264,0.0,0.0,0.00796747967479675,-0.00796747967479675
