numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.7454545454545455,0.9556451612903226,0.7454545454545455,0.7433333333333334,0.7580645161290323,1.8830645161290323,7.757700625698118,0.1,0.0,0.21069207661690953,-0.21069207661690953
5,0.7818181818181819,0.9879032258064516,0.7818181818181819,0.78,0.8064516129032258,2.068548387096774,5.974939074010758,0.08333333333333333,0.036363636363636376,0.18545786818517085,-0.25818514091244354
5,0.8181818181818182,0.9838709677419355,0.8181818181818182,0.8131793478260869,0.7661290322580645,2.149193548387097,6.448676757349841,0.75,0.07272727272727275,0.15020809087682482,-0.29566263633137024
5,0.7636363636363637,0.9717741935483871,0.7636363636363637,0.7623795280824195,0.7379032258064516,1.7016129032258065,7.742886940579944,0.0,0.018181818181818188,0.18683520722312108,-0.2231988435867574
5,0.7636363636363637,0.9959677419354839,0.7636363636363637,0.7585275244849713,0.7620967741935484,1.9475806451612903,6.4147404266207895,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
5,0.8545454545454545,0.9798387096774194,0.8545454545454545,0.8505434782608695,0.782258064516129,2.0161290322580645,6.708708698431449,1.5625,0.10909090909090902,0.13434102303557943,-0.3525228412173977
5,0.7636363636363637,0.9637096774193549,0.7636363636363637,0.7607895617263298,0.7620967741935484,1.907258064516129,6.533163030545511,0.0,0.018181818181818188,0.18683520722312108,-0.2231988435867574
5,0.6909090909090909,0.9919354838709677,0.6909090909090909,0.69049983449189,0.7379032258064516,1.9516129032258065,6.432723856500483,0.23529411764705882,-0.054545454545454564,0.3001834140694595,-0.19109250497855038
5,0.8,0.9717741935483871,0.8000000000000002,0.7956771361026681,0.7862903225806451,2.193548387096774,6.939175931936277,0.36363636363636365,0.054545454545454564,0.1625228645535941,-0.2716137736445032
5,0.7272727272727273,0.9758064516129032,0.7272727272727273,0.7269116186693148,0.7741935483870968,1.9475806451612903,5.922702395282766,0.0,-0.018181818181818188,0.2542844836371245,-0.21792084727348812
5,0.7090909090909091,0.9758064516129032,0.7090909090909091,0.7082228116710876,0.7298387096774194,1.9435483870967742,7.312889359198228,0.07142857142857142,-0.036363636363636376,0.2680485862090717,-0.19532131348179896
5,0.7454545454545455,0.967741935483871,0.7454545454545455,0.7433333333333334,0.7298387096774194,1.8266129032258065,7.7635850289263795,0.07142857142857142,0.0,0.23133906323776227,-0.23133906323776227
5,0.7272727272727273,0.9758064516129032,0.7272727272727273,0.7258225324027916,0.7903225806451613,2.1693548387096775,6.779791117886765,0.0,-0.018181818181818188,0.22319884358675743,-0.18683520722312105
5,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7607895617263298,0.8266129032258065,2.346774193548387,5.140048480815658,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
5,0.8363636363636363,0.9717741935483871,0.8363636363636363,0.8307692307692307,0.7338709677419355,1.7419354838709677,6.9504458555526885,1.0666666666666667,0.09090909090909083,0.1471855427717743,-0.3290037245899561
5,0.7272727272727273,0.9919354838709677,0.7272727272727273,0.7239879558380731,0.75,1.9274193548387097,6.824396788368605,0.0,-0.018181818181818188,0.2542844836371245,-0.21792084727348812
5,0.7454545454545455,0.9838709677419355,0.7454545454545455,0.7446949602122015,0.7338709677419355,1.8830645161290323,7.369953866632614,0.16666666666666666,0.0,0.18529090719736416,-0.18529090719736416
5,0.7454545454545455,0.967741935483871,0.7454545454545455,0.741263440860215,0.7903225806451613,1.9838709677419355,7.151205344771945,0.1,0.0,0.21069207661690953,-0.21069207661690953
5,0.8363636363636363,0.967741935483871,0.8363636363636363,0.8307692307692307,0.7983870967741935,2.125,6.672128896546476,1.4545454545454546,0.09090909090909083,0.12770062981558059,-0.3095188116337624
5,0.6909090909090909,0.9798387096774194,0.6909090909090909,0.69049983449189,0.7903225806451613,2.1088709677419355,6.144737317770371,0.36363636363636365,-0.054545454545454564,0.27161377364450323,-0.16252286455359408
5,0.8363636363636363,0.9717741935483871,0.8363636363636363,0.8307692307692307,0.8024193548387096,1.971774193548387,6.261302477698923,1.4545454545454546,0.09090909090909083,0.12770062981558059,-0.3095188116337624
5,0.7818181818181819,0.9798387096774194,0.7818181818181819,0.7758152173913044,0.7782258064516129,2.056451612903226,6.623143054743817,0.125,0.036363636363636376,0.16288834305325067,-0.23561561578052337
5,0.6727272727272727,0.9596774193548387,0.6727272727272727,0.6717506631299734,0.7701612903225806,1.907258064516129,7.118686381925059,0.9,-0.07272727272727275,0.28504675598555973,-0.13959221053101434
5,0.7090909090909091,0.9637096774193549,0.7090909090909091,0.7082228116710876,0.7379032258064516,2.0806451612903225,6.563162022897586,0.0625,-0.036363636363636376,0.2772326905413093,-0.20450541781403656
5,0.7818181818181819,0.9596774193548387,0.7818181818181819,0.78,0.75,1.9435483870967742,7.308767319939406,0.1,0.036363636363636376,0.1747374872483066,-0.2474647599755793
6,0.7818181818181819,0.9758064516129032,0.7818181818181819,0.78,0.7701612903225806,1.9879032258064515,6.800671941467159,0.08333333333333333,0.036363636363636376,0.18545786818517085,-0.25818514091244354
6,0.7272727272727273,0.9758064516129032,0.7272727272727273,0.7269116186693148,0.7741935483870968,2.2338709677419355,6.841523857942725,0.0,-0.018181818181818188,0.23447190463443557,-0.1981082682707992
6,0.7454545454545455,0.9879032258064516,0.7454545454545455,0.7446949602122015,0.7459677419354839,1.8266129032258065,5.4268656319254305,0.07142857142857142,0.0,0.23133906323776227,-0.23133906323776227
6,0.7818181818181819,0.9919354838709677,0.7818181818181819,0.7758152173913044,0.7701612903225806,2.092741935483871,5.707781090856816,0.07142857142857142,0.036363636363636376,0.19532131348179899,-0.2680485862090717
6,0.8,0.9596774193548387,0.8000000000000002,0.7900034710170081,0.7862903225806451,2.068548387096774,6.697688082280701,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
6,0.6909090909090909,0.9798387096774194,0.6909090909090909,0.687186349949816,0.7741935483870968,1.8508064516129032,6.695696276941066,0.4444444444444444,-0.054545454545454564,0.26042206826050673,-0.15133115916959775
6,0.7636363636363637,0.9758064516129032,0.7636363636363637,0.7623795280824195,0.7096774193548387,1.7741935483870968,7.613934418657458,0.0,0.018181818181818188,0.18683520722312108,-0.2231988435867574
6,0.8,0.9879032258064516,0.8000000000000002,0.7975911676145868,0.7298387096774194,1.9596774193548387,5.975887246130875,0.8,0.054545454545454564,0.12443332127718951,-0.23352423036809852
6,0.7636363636363637,0.9879032258064516,0.7636363636363637,0.7585275244849713,0.7379032258064516,1.8306451612903225,6.051299718997294,0.0,0.018181818181818188,0.21792084727348812,-0.2542844836371245
6,0.7818181818181819,0.967741935483871,0.7818181818181819,0.7758152173913044,0.7459677419354839,1.6411290322580645,7.743090327159511,0.125,0.036363636363636376,0.16288834305325067,-0.23561561578052337
6,0.6727272727272727,0.9798387096774194,0.6727272727272727,0.6726190476190477,0.7701612903225806,2.0766129032258065,6.147802533732419,0.75,-0.07272727272727275,0.29566263633137024,-0.15020809087682477
6,0.7272727272727273,0.9717741935483871,0.7272727272727273,0.7258225324027916,0.7540322580645161,1.9112903225806452,6.841209061441371,0.0,-0.018181818181818188,0.2105891425802732,-0.17422550621663693
6,0.7636363636363637,0.9838709677419355,0.7636363636363637,0.7585275244849713,0.7661290322580645,2.088709677419355,7.0540975796856165,0.0,0.018181818181818188,0.19810826827079922,-0.23447190463443554
6,0.7636363636363637,0.9717741935483871,0.7636363636363637,0.7607895617263298,0.7620967741935484,2.1330645161290325,6.6311059114879205,0.0,0.018181818181818188,0.1742255062166369,-0.21058914258027323
6,0.7636363636363637,0.9758064516129032,0.7636363636363637,0.7623795280824195,0.7379032258064516,1.9596774193548387,6.80492918774562,0.0,0.018181818181818188,0.19810826827079922,-0.23447190463443554
6,0.7818181818181819,0.9838709677419355,0.7818181818181819,0.778225806451613,0.7741935483870968,2.100806451612903,5.438990155752692,0.1,0.036363636363636376,0.1747374872483066,-0.2474647599755793
6,0.8363636363636363,0.9798387096774194,0.8363636363636363,0.8328267477203647,0.7620967741935484,2.0524193548387095,6.385558431774077,1.4545454545454546,0.09090909090909083,0.12770062981558059,-0.3095188116337624
6,0.8,0.9596774193548387,0.8000000000000002,0.7956771361026681,0.8064516129032258,2.0725806451612905,6.354106717202543,0.4444444444444444,0.054545454545454564,0.15133115916959772,-0.2604220682605068
6,0.7272727272727273,0.9798387096774194,0.7272727272727273,0.7239879558380731,0.75,1.971774193548387,6.126039065102462,0.0,-0.018181818181818188,0.23447190463443557,-0.1981082682707992
6,0.7272727272727273,0.9838709677419355,0.7272727272727273,0.7258225324027916,0.8104838709677419,2.092741935483871,5.960678584053491,0.0,-0.018181818181818188,0.22319884358675743,-0.18683520722312105
6,0.7818181818181819,0.9798387096774194,0.7818181818181819,0.7811671087533156,0.782258064516129,2.0161290322580645,6.305992333927543,0.08333333333333333,0.036363636363636376,0.18545786818517085,-0.25818514091244354
6,0.8363636363636363,0.9879032258064516,0.8363636363636363,0.8281846581048247,0.7661290322580645,2.0,7.018507964117935,1.4545454545454546,0.09090909090909083,0.12770062981558059,-0.3095188116337624
6,0.8,0.967741935483871,0.8000000000000002,0.7956771361026681,0.7862903225806451,2.032258064516129,6.425482011267259,0.4444444444444444,0.054545454545454564,0.15133115916959772,-0.2604220682605068
6,0.8363636363636363,0.9798387096774194,0.8363636363636363,0.8328267477203647,0.7741935483870968,2.032258064516129,6.258156373741777,1.0666666666666667,0.09090909090909083,0.1471855427717743,-0.3290037245899561
6,0.7818181818181819,0.9838709677419355,0.7818181818181819,0.778225806451613,0.7983870967741935,2.125,6.383187911729054,0.1,0.036363636363636376,0.1747374872483066,-0.2474647599755793
6,0.7272727272727273,0.9798387096774194,0.7272727272727273,0.7239879558380731,0.782258064516129,1.9758064516129032,6.698804809798794,0.0,-0.018181818181818188,0.24476037541207324,-0.20839673904843686
6,0.6909090909090909,0.967741935483871,0.6909090909090909,0.6909090909090908,0.7701612903225806,1.9314516129032258,7.01531606129914,0.3076923076923077,-0.054545454545454564,0.2818403324003764,-0.17274942330946727
6,0.6909090909090909,0.9798387096774194,0.6909090909090909,0.6892655367231638,0.7661290322580645,2.129032258064516,6.683259940426806,0.36363636363636365,-0.054545454545454564,0.27161377364450323,-0.16252286455359408
6,0.7090909090909091,0.9838709677419355,0.7090909090909091,0.7043010752688172,0.7701612903225806,1.9314516129032258,6.371091712901891,0.125,-0.036363636363636376,0.23561561578052334,-0.1628883430532507
6,0.7454545454545455,0.9798387096774194,0.7454545454545455,0.7384510869565217,0.7620967741935484,2.092741935483871,6.3023091061829435,0.08333333333333333,0.0,0.22144798483036363,-0.22144798483036363
6,0.7454545454545455,0.9879032258064516,0.7454545454545455,0.741263440860215,0.7701612903225806,1.9435483870967742,6.388097722409524,0.125,0.0,0.19879485753640969,-0.19879485753640969
6,0.8,0.9758064516129032,0.8000000000000002,0.7956771361026681,0.8185483870967742,2.3024193548387095,6.256767887722008,0.4444444444444444,0.054545454545454564,0.15133115916959772,-0.2604220682605068
6,0.7454545454545455,0.9838709677419355,0.7454545454545455,0.7446949602122015,0.75,1.8266129032258065,6.209715613728068,0.08333333333333333,0.0,0.22144798483036363,-0.22144798483036363
6,0.6909090909090909,0.9798387096774194,0.6909090909090909,0.6892655367231638,0.75,1.8911290322580645,7.127845594617416,0.36363636363636365,-0.054545454545454564,0.27161377364450323,-0.16252286455359408
6,0.7636363636363637,0.9637096774193549,0.7636363636363637,0.7585275244849713,0.7419354838709677,1.8185483870967742,7.557461236248007,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
6,0.8,0.9879032258064516,0.8000000000000002,0.7931623931623932,0.7580645161290323,1.9556451612903225,7.051943271976315,0.36363636363636365,0.054545454545454564,0.1625228645535941,-0.2716137736445032
6,0.7090909090909091,0.967741935483871,0.7090909090909091,0.696969696969697,0.7661290322580645,1.9475806451612903,7.242881546590912,0.08333333333333333,-0.036363636363636376,0.2581851409124436,-0.18545786818517082
6,0.8363636363636363,0.9838709677419355,0.8363636363636363,0.8307692307692307,0.7580645161290323,1.9637096774193548,6.017826431513273,1.7777777777777777,0.09090909090909083,0.11666647163492239,-0.29848465345310415
6,0.8181818181818182,0.9879032258064516,0.8181818181818182,0.8151881720430108,0.7338709677419355,1.8991935483870968,6.172300398386922,1.125,0.07272727272727275,0.1278838544763376,-0.273338399930883
6,0.7636363636363637,0.9758064516129032,0.7636363636363637,0.7623795280824195,0.717741935483871,1.7983870967741935,7.355638799186188,0.0,0.018181818181818188,0.22682922573089792,-0.26319286209453424
6,0.6545454545454545,0.9798387096774194,0.6545454545454545,0.6540880503144655,0.7661290322580645,1.935483870967742,6.761181014420044,1.2307692307692308,-0.09090909090909094,0.31962483425980415,-0.13780665244162227
6,0.7636363636363637,0.9717741935483871,0.7636363636363637,0.7623795280824195,0.7459677419354839,1.967741935483871,6.655578377725497,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
6,0.8,0.967741935483871,0.8000000000000002,0.7956771361026681,0.7701612903225806,1.8709677419354838,6.664750131840123,0.36363636363636365,0.054545454545454564,0.1625228645535941,-0.2716137736445032
6,0.7636363636363637,0.9556451612903226,0.7636363636363637,0.7607895617263298,0.7741935483870968,1.9879032258064515,7.546971895707018,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
6,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7623795280824195,0.7943548387096774,2.1975806451612905,6.928004665776666,0.0,0.018181818181818188,0.21792084727348812,-0.2542844836371245
6,0.8,0.9798387096774194,0.8000000000000002,0.7931623931623932,0.7459677419354839,2.0201612903225805,6.533441912338896,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
6,0.7090909090909091,0.9798387096774194,0.7090909090909091,0.7082228116710876,0.7903225806451613,1.9637096774193548,6.3746382594708315,0.125,-0.036363636363636376,0.23561561578052334,-0.1628883430532507
6,0.8,0.9879032258064516,0.8000000000000002,0.7975911676145868,0.7661290322580645,2.0725806451612905,6.660224689820604,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
6,0.7272727272727273,0.967741935483871,0.7272727272727273,0.7258225324027916,0.7701612903225806,2.1330645161290325,6.774115096441433,0.0,-0.018181818181818188,0.22319884358675743,-0.18683520722312105
6,0.8,0.9758064516129032,0.8000000000000002,0.7956771361026681,0.7620967741935484,2.088709677419355,6.55902351937582,0.4444444444444444,0.054545454545454564,0.15133115916959772,-0.2604220682605068
7,0.8363636363636363,0.9556451612903226,0.8363636363636363,0.8307692307692307,0.7943548387096774,2.068548387096774,7.405910474296724,1.7777777777777777,0.09090909090909083,0.11666647163492239,-0.29848465345310415
7,0.8181818181818182,0.9717741935483871,0.8181818181818182,0.8131793478260869,0.782258064516129,1.9838709677419355,7.0727908111598135,0.75,0.07272727272727275,0.15020809087682482,-0.29566263633137024
7,0.6545454545454545,0.9717741935483871,0.6545454545454545,0.6540880503144655,0.7862903225806451,2.004032258064516,6.334909473482597,1.4545454545454546,-0.09090909090909094,0.3095188116337624,-0.12770062981558059
7,0.8181818181818182,0.9798387096774194,0.8181818181818182,0.8176392572944298,0.7379032258064516,1.7379032258064515,6.944633256011025,0.5625,0.07272727272727275,0.1691082122261303,-0.31456275768067565
7,0.7454545454545455,0.9838709677419355,0.7454545454545455,0.7446949602122015,0.7620967741935484,1.9838709677419355,6.9546703868953905,0.125,0.0,0.19879485753640969,-0.19879485753640969
7,0.7818181818181819,0.967741935483871,0.7818181818181819,0.7758152173913044,0.7661290322580645,1.9637096774193548,6.892692010845243,0.07142857142857142,0.036363636363636376,0.19532131348179899,-0.2680485862090717
7,0.8363636363636363,0.9838709677419355,0.8363636363636363,0.8307692307692307,0.7701612903225806,2.024193548387097,6.622436299809583,1.2307692307692308,0.09090909090909083,0.13780665244162232,-0.3196248342598041
7,0.8,0.9717741935483871,0.8000000000000002,0.7931623931623932,0.7298387096774194,1.9233870967741935,7.091170281654143,0.36363636363636365,0.054545454545454564,0.1625228645535941,-0.2716137736445032
7,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7585275244849713,0.8104838709677419,2.189516129032258,6.0840741897414725,0.0,0.018181818181818188,0.18683520722312108,-0.2231988435867574
7,0.8363636363636363,0.9798387096774194,0.8363636363636363,0.8307692307692307,0.7540322580645161,1.8266129032258065,6.937555726969344,1.4545454545454546,0.09090909090909083,0.12770062981558059,-0.3095188116337624
7,0.7818181818181819,0.967741935483871,0.7818181818181819,0.78,0.8145161290322581,2.149193548387097,6.573957940713091,0.1,0.036363636363636376,0.1747374872483066,-0.2474647599755793
7,0.7818181818181819,0.9838709677419355,0.7818181818181819,0.7758152173913044,0.8024193548387096,2.0846774193548385,5.8138382422247945,0.1,0.036363636363636376,0.1747374872483066,-0.2474647599755793
7,0.8727272727272727,0.9596774193548387,0.8727272727272727,0.8683760683760684,0.7580645161290323,2.0483870967741935,7.542926830536384,3.272727272727273,0.1272727272727272,0.09361284923484664,-0.34815830378030116
7,0.8,0.9717741935483871,0.8000000000000002,0.7956771361026681,0.7338709677419355,1.8266129032258065,7.0873849703479825,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
7,0.7272727272727273,0.9717741935483871,0.7272727272727273,0.7258225324027916,0.7741935483870968,2.3024193548387095,6.696480005162695,0.0,-0.018181818181818188,0.23447190463443557,-0.1981082682707992
7,0.7454545454545455,0.9717741935483871,0.7454545454545455,0.7433333333333334,0.7419354838709677,1.7016129032258065,7.250981111050741,0.08333333333333333,0.0,0.22144798483036363,-0.22144798483036363
7,0.6545454545454545,0.9758064516129032,0.6545454545454545,0.6540880503144655,0.7903225806451613,1.9193548387096775,6.375992162248011,1.7777777777777777,-0.09090909090909094,0.2984846534531042,-0.11666647163492233
7,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7585275244849713,0.7459677419354839,1.9798387096774193,7.045576394205558,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
7,0.6545454545454545,0.9717741935483871,0.6545454545454545,0.6545454545454545,0.7540322580645161,1.9435483870967742,6.81227054748235,1.4545454545454546,-0.09090909090909094,0.3095188116337624,-0.12770062981558059
7,0.7636363636363637,0.967741935483871,0.7636363636363637,0.7607895617263298,0.7701612903225806,1.967741935483871,8.131601430117701,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
7,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7585275244849713,0.7580645161290323,1.9798387096774193,6.696725776990733,0.0,0.018181818181818188,0.18683520722312108,-0.2231988435867574
7,0.7090909090909091,0.9637096774193549,0.7090909090909091,0.7066666666666668,0.7661290322580645,2.1129032258064515,7.131920337484604,0.1,-0.036363636363636376,0.24746475997557932,-0.17473748724830657
7,0.8,0.9838709677419355,0.8000000000000002,0.7956771361026681,0.7459677419354839,1.9596774193548387,6.570202463856821,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
7,0.7636363636363637,0.9717741935483871,0.7636363636363637,0.7585275244849713,0.7620967741935484,1.9596774193548387,7.340862864863317,0.0,0.018181818181818188,0.19810826827079922,-0.23447190463443554
7,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7585275244849713,0.7903225806451613,2.3024193548387095,6.632529131972881,0.0,0.018181818181818188,0.20839673904843686,-0.24476037541207324
7,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7585275244849713,0.7217741935483871,1.8387096774193548,5.954214010211361,0.0,0.018181818181818188,0.21792084727348812,-0.2542844836371245
7,0.7454545454545455,0.9637096774193549,0.7454545454545455,0.7384510869565217,0.75,1.9435483870967742,7.0682672293566515,0.1,0.0,0.21069207661690953,-0.21069207661690953
7,0.8,0.9758064516129032,0.8000000000000002,0.7975911676145868,0.7338709677419355,1.9233870967741935,7.607573177041963,0.4444444444444444,0.054545454545454564,0.15133115916959772,-0.2604220682605068
7,0.7818181818181819,0.9879032258064516,0.7818181818181819,0.78,0.7459677419354839,2.064516129032258,6.492826040274134,0.08333333333333333,0.036363636363636376,0.18545786818517085,-0.25818514091244354
7,0.7818181818181819,0.9798387096774194,0.7818181818181819,0.7727272727272727,0.7701612903225806,2.120967741935484,6.569005204841702,0.08333333333333333,0.036363636363636376,0.18545786818517085,-0.25818514091244354
7,0.7454545454545455,0.967741935483871,0.7454545454545455,0.741263440860215,0.7782258064516129,1.8790322580645162,6.445516672111868,0.08333333333333333,0.0,0.22144798483036363,-0.22144798483036363
7,0.8,0.9879032258064516,0.8000000000000002,0.7900034710170081,0.7580645161290323,2.0120967741935485,7.04123928871268,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
7,0.6909090909090909,0.9758064516129032,0.6909090909090909,0.6892655367231638,0.7741935483870968,1.9879032258064515,6.336797920298039,0.4444444444444444,-0.054545454545454564,0.26042206826050673,-0.15133115916959775
7,0.8,0.9919354838709677,0.8000000000000002,0.7975911676145868,0.7540322580645161,2.1370967741935485,6.122136002180285,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
7,0.7636363636363637,0.9758064516129032,0.7636363636363637,0.7623795280824195,0.7379032258064516,1.9435483870967742,6.9870043712803405,0.0,0.018181818181818188,0.18683520722312108,-0.2231988435867574
7,0.8181818181818182,0.9919354838709677,0.8181818181818182,0.8131793478260869,0.7741935483870968,2.2298387096774195,6.127623556895019,0.5625,0.07272727272727275,0.1691082122261303,-0.31456275768067565
7,0.8363636363636363,0.9879032258064516,0.8363636363636363,0.8343927735028438,0.7620967741935484,2.032258064516129,6.831395599508553,1.7777777777777777,0.09090909090909083,0.11666647163492239,-0.29848465345310415
7,0.6909090909090909,0.9758064516129032,0.6909090909090909,0.69049983449189,0.7540322580645161,1.9435483870967742,6.224079303493025,0.36363636363636365,-0.054545454545454564,0.27161377364450323,-0.16252286455359408
7,0.8181818181818182,0.9838709677419355,0.8181818181818182,0.8106060606060606,0.7459677419354839,1.8991935483870968,6.336720517298263,0.6428571428571429,0.07272727272727275,0.15999000866355084,-0.30544455411809623
7,0.7454545454545455,0.9717741935483871,0.7454545454545455,0.7433333333333334,0.7459677419354839,1.8185483870967742,7.016084756929275,0.08333333333333333,0.0,0.22144798483036363,-0.22144798483036363
7,0.8,0.9919354838709677,0.8000000000000002,0.7956771361026681,0.7459677419354839,1.9556451612903225,6.067200574019961,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
7,0.7272727272727273,0.9798387096774194,0.7272727272727273,0.7239879558380731,0.7419354838709677,1.7983870967741935,6.539240406297186,0.0,-0.018181818181818188,0.23447190463443557,-0.1981082682707992
7,0.8363636363636363,0.9717741935483871,0.8363636363636363,0.8328267477203647,0.7620967741935484,1.8548387096774193,6.895209007852589,1.4545454545454546,0.09090909090909083,0.12770062981558059,-0.3095188116337624
7,0.7454545454545455,0.9758064516129032,0.7454545454545455,0.7433333333333334,0.7540322580645161,2.0403225806451615,6.632225664114968,0.125,0.0,0.19879485753640969,-0.19879485753640969
7,0.7272727272727273,0.9838709677419355,0.7272727272727273,0.7239879558380731,0.7701612903225806,1.8951612903225807,6.064478286599083,0.0,-0.018181818181818188,0.22319884358675743,-0.18683520722312105
7,0.7272727272727273,0.9475806451612904,0.7272727272727273,0.7239879558380731,0.7459677419354839,1.8911290322580645,8.254486488932331,0.0,-0.018181818181818188,0.24476037541207324,-0.20839673904843686
7,0.7454545454545455,0.9556451612903226,0.7454545454545455,0.7433333333333334,0.7701612903225806,1.8024193548387097,7.571993690759784,0.07142857142857142,0.0,0.23133906323776227,-0.23133906323776227
7,0.8545454545454545,0.967741935483871,0.8545454545454545,0.8505434782608695,0.75,1.8508064516129032,7.326926773505036,3.125,0.10909090909090902,0.09374631510097065,-0.3119281332827888
7,0.7272727272727273,0.9798387096774194,0.7272727272727273,0.7213779128672746,0.7661290322580645,1.8991935483870968,6.653818755136311,0.0,-0.018181818181818188,0.23447190463443557,-0.1981082682707992
7,0.7818181818181819,0.9758064516129032,0.7818181818181819,0.778225806451613,0.7419354838709677,1.9475806451612903,7.206588546291412,0.07142857142857142,0.036363636363636376,0.19532131348179899,-0.2680485862090717
8,0.7636363636363637,0.9717741935483871,0.7636363636363637,0.7607895617263298,0.7580645161290323,2.0524193548387095,6.764465266516107,0.0,0.018181818181818188,0.21792084727348812,-0.2542844836371245
8,0.8,0.967741935483871,0.8000000000000002,0.7956771361026681,0.7540322580645161,1.971774193548387,7.409799378515487,0.4444444444444444,0.054545454545454564,0.15133115916959772,-0.2604220682605068
8,0.8,0.9758064516129032,0.8000000000000002,0.7975911676145868,0.7741935483870968,2.0483870967741935,6.653838380051998,0.36363636363636365,0.054545454545454564,0.1625228645535941,-0.2716137736445032
8,0.8,0.9637096774193549,0.8000000000000002,0.7956771361026681,0.7701612903225806,2.0766129032258065,8.401257022313239,0.3076923076923077,0.054545454545454564,0.17274942330946733,-0.2818403324003763
8,0.7818181818181819,0.9879032258064516,0.7818181818181819,0.7811671087533156,0.8024193548387096,2.096774193548387,5.83431893069444,0.1,0.036363636363636376,0.1747374872483066,-0.2474647599755793
8,0.8,0.9758064516129032,0.8000000000000002,0.7931623931623932,0.7903225806451613,2.189516129032258,6.396348326471843,0.4444444444444444,0.054545454545454564,0.15133115916959772,-0.2604220682605068
8,0.7818181818181819,0.9838709677419355,0.7818181818181819,0.7758152173913044,0.7540322580645161,1.8508064516129032,7.417516004496583,0.07142857142857142,0.036363636363636376,0.19532131348179899,-0.2680485862090717
8,0.7818181818181819,0.9758064516129032,0.7818181818181819,0.7758152173913044,0.7701612903225806,1.971774193548387,7.550655174393957,0.125,0.036363636363636376,0.16288834305325067,-0.23561561578052337
8,0.7818181818181819,0.9637096774193549,0.7818181818181819,0.76890756302521,0.7459677419354839,1.971774193548387,7.3589768241725695,0.08333333333333333,0.036363636363636376,0.18545786818517085,-0.25818514091244354
8,0.8181818181818182,0.9838709677419355,0.8181818181818182,0.8151881720430108,0.7459677419354839,2.1653225806451615,6.516475374969056,0.75,0.07272727272727275,0.15020809087682482,-0.29566263633137024
8,0.7090909090909091,0.9717741935483871,0.7090909090909091,0.7089947089947091,0.7903225806451613,2.096774193548387,6.41694574985671,0.08333333333333333,-0.036363636363636376,0.2581851409124436,-0.18545786818517082
8,0.7272727272727273,0.9637096774193549,0.7272727272727273,0.7239879558380731,0.7741935483870968,2.004032258064516,6.586498676563531,0.0,-0.018181818181818188,0.23447190463443557,-0.1981082682707992
8,0.8545454545454545,0.9637096774193549,0.8545454545454545,0.8505434782608695,0.7661290322580645,2.024193548387097,7.437084525106907,1.7857142857142858,0.10909090909090902,0.12532956611570092,-0.34351138429751904
8,0.7090909090909091,0.9556451612903226,0.7090909090909091,0.7082228116710876,0.7540322580645161,1.8709677419354838,7.591834851836049,0.08333333333333333,-0.036363636363636376,0.2581851409124436,-0.18545786818517082
8,0.7454545454545455,0.9798387096774194,0.7454545454545455,0.7433333333333334,0.7580645161290323,1.8387096774193548,7.106269085575744,0.1,0.0,0.21069207661690953,-0.21069207661690953
8,0.7454545454545455,0.9798387096774194,0.7454545454545455,0.741263440860215,0.7580645161290323,1.9596774193548387,6.586601357315691,0.07142857142857142,0.0,0.23133906323776227,-0.23133906323776227
8,0.8363636363636363,0.967741935483871,0.8363636363636363,0.8281846581048247,0.75,1.846774193548387,7.496439722895987,1.4545454545454546,0.09090909090909083,0.12770062981558059,-0.3095188116337624
8,0.7272727272727273,0.9838709677419355,0.7272727272727273,0.7213779128672746,0.7540322580645161,2.032258064516129,7.0461388342622735,0.0,-0.018181818181818188,0.2542844836371245,-0.21792084727348812
8,0.7636363636363637,0.9798387096774194,0.7636363636363637,0.7607895617263298,0.75,1.939516129032258,6.849044766583502,0.0,0.018181818181818188,0.19810826827079922,-0.23447190463443554
